Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L,BARC.L
Date,,,,,,
2017-02-14,234.6620635986328,235.25,236.60000610351562,230.6999969482422,231.1999969482422,42280267
2017-02-15,238.65208435058594,239.25,241.0,234.73800659179688,236.0,56437420
2017-02-16,237.40521240234375,238.0,240.6999969482422,237.31199645996094,238.75,34933624
2017-02-17,236.40769958496094,237.0,237.20799255371094,233.5500030517578,237.10000610351562,39329071
2017-02-20,236.9064178466797,237.5,240.01800537109375,236.9550018310547,237.8000030517578,39921131
2017-02-21,235.36032104492188,235.9499969482422,237.5500030517578,233.5,235.85000610351562,27779089
2017-02-22,234.5623321533203,235.14999389648438,240.1999969482422,233.1999969482422,238.0,41900244
2017-02-23,228.4775390625,229.0500030517578,244.39999389648438,224.75,240.0,101825857
2017-02-24,225.33546447753906,225.89999389648438,238.8249969482422,221.97500610351562,229.4499969482422,45639146
2017-02-27,224.43768310546875,225.0,228.5500030517578,224.10000610351562,225.0,141718211
2017-02-28,225.93389892578125,226.5,227.4499969482422,222.75,224.5,67908759
2017-03-01,232.31793212890625,232.89999389648438,233.39999389648438,224.58200073242188,228.10000610351562,56748348
2017-03-02,228.94610595703125,229.5,235.14999389648438,229.10000610351562,230.39999389648438,58832685
2017-03-03,230.8415069580078,231.39999389648438,231.8000030517578,225.25,225.75,45689044
2017-03-06,226.4022674560547,226.9499969482422,229.9499969482422,226.89999389648438,228.8000030517578,32187324
2017-03-07,226.50201416015625,227.0500030517578,228.64999389648438,226.10000610351562,227.3000030517578,35044891
2017-03-08,231.73931884765625,232.3000030517578,233.6999969482422,225.9499969482422,226.0500030517578,51738303
2017-03-09,231.63958740234375,232.1999969482422,233.5,230.0,231.0,40862590
2017-03-10,231.29042053222656,231.85000610351562,234.14999389648438,230.85000610351562,232.39999389648438,40321888
2017-03-13,229.64439392089844,230.1999969482422,232.0,229.0,232.0,31282402
2017-03-14,226.0032196044922,226.5500030517578,230.5,225.9499969482422,230.5,43785364
2017-03-15,226.950927734375,227.5,228.8000030517578,225.64999389648438,226.64999389648438,43924854
2017-03-16,228.89620971679688,229.4499969482422,230.1999969482422,227.60000610351562,229.14999389648438,50162188
2017-03-17,229.84393310546875,230.39999389648438,235.35000610351562,229.08700561523438,235.0,73609268
2017-03-20,227.74899291992188,228.3000030517578,230.75,227.85000610351562,229.35000610351562,23214061
2017-03-21,229.44488525390625,230.0,233.23699951171875,227.4499969482422,229.5,43334005
2017-03-22,224.008056640625,224.5500030517578,229.44000244140625,221.94000244140625,228.0500030517578,63753003
2017-03-23,223.359619140625,223.89999389648438,225.5,222.9499969482422,225.1999969482422,34561906
2017-03-24,226.4022674560547,226.9499969482422,227.75,224.72500610351562,226.14999389648438,40143210
2017-03-27,223.65892028808594,224.1999969482422,229.9499969482422,220.89999389648438,224.0,41205128
2017-03-28,227.54953002929688,228.10000610351562,228.39999389648438,224.0,226.14999389648438,36878067
2017-03-29,226.75143432617188,227.3000030517578,228.96299743652344,224.9499969482422,228.5500030517578,25611188
2017-03-30,227.49961853027344,228.0500030517578,228.4499969482422,224.6999969482422,226.89999389648438,42483919
2017-03-31,224.55673217773438,225.10000610351562,227.9499969482422,225.08799743652344,227.8000030517578,47777985
2017-04-03,220.91549682617188,221.4499969482422,225.25,220.39999389648438,225.0500030517578,32265178
2017-04-04,217.2244415283203,217.75,223.0,216.6999969482422,221.14999389648438,48827684
2017-04-05,218.07240295410156,218.60000610351562,219.9239959716797,215.8000030517578,218.64999389648438,42916752
2017-04-06,215.87770080566406,216.39999389648438,217.3000030517578,213.60000610351562,216.64999389648438,46255713
2017-04-07,214.78038024902344,215.3000030517578,215.64999389648438,213.73199462890625,214.64999389648438,39411693
2017-04-10,215.67822265625,216.1999969482422,216.85000610351562,212.75,215.5,30052090
2017-04-11,214.48109436035156,215.0,217.61300659179688,213.6999969482422,216.3000030517578,37315733
2017-04-12,213.18423461914062,213.6999969482422,218.10800170898438,213.5,215.8000030517578,31565816
2017-04-13,212.1367645263672,212.64999389648438,213.75,210.10000610351562,213.75,42248903
2017-04-18,206.79971313476562,207.3000030517578,213.0,205.60000610351562,213.0,56685240
2017-04-19,207.9967803955078,208.5,209.89999389648438,206.39999389648438,206.39999389648438,40331126
2017-04-20,207.2485809326172,207.75,209.39999389648438,206.10000610351562,207.64999389648438,39346696
2017-04-21,207.4481201171875,207.9499969482422,209.39999389648438,205.88699340820312,207.3000030517578,37576926
2017-04-24,218.67092895507812,219.1999969482422,220.14999389648438,213.6269989013672,215.64999389648438,65475250
2017-04-25,222.2622528076172,222.8000030517578,223.39999389648438,217.6999969482422,218.6999969482422,44227722
2017-04-26,224.1077880859375,224.64999389648438,225.5,220.10000610351562,222.8000030517578,42177568
2017-04-27,223.40948486328125,223.9499969482422,225.14999389648438,223.14999389648438,223.14999389648438,60183495
2017-04-28,211.73770141601562,212.25,218.09100341796875,207.75,213.0,99386155
2017-05-02,209.34353637695312,209.85000610351562,211.6999969482422,207.1999969482422,209.9499969482422,78983672
2017-05-03,208.44569396972656,208.9499969482422,209.9499969482422,205.8000030517578,206.0,40394551
2017-05-04,211.33872985839844,211.85000610351562,212.10000610351562,207.9499969482422,209.9499969482422,42576213
2017-05-05,205.85198974609375,206.35000610351562,209.89999389648438,205.75,207.75,61065156
2017-05-08,204.4054412841797,204.89999389648438,209.35000610351562,204.5,206.6999969482422,49673081
2017-05-09,204.8045196533203,205.3000030517578,207.14700317382812,204.82400512695312,205.8000030517578,31076614
2017-05-10,209.4432373046875,209.9499969482422,210.39999389648438,205.5,206.0,43534561
2017-05-11,206.05149841308594,206.5500030517578,210.89999389648438,205.64999389648438,210.89999389648438,36617684
2017-05-12,205.40304565429688,205.89999389648438,206.4550018310547,204.75,206.0500030517578,30616010
2017-05-15,210.09173583984375,210.60000610351562,210.89999389648438,205.5,206.6999969482422,55592453
2017-05-16,211.0893096923828,211.60000610351562,213.25,209.1999969482422,211.3000030517578,32886360
2017-05-17,208.99436950683594,209.5,213.3000030517578,208.60000610351562,213.0,41009680
2017-05-18,211.73770141601562,212.25,213.14999389648438,205.10000610351562,208.10000610351562,58947592
2017-05-19,213.18423461914062,213.6999969482422,214.14999389648438,210.13800048828125,213.5500030517578,53924313
2017-05-22,213.1343231201172,213.64999389648438,216.10000610351562,212.68099975585938,214.60000610351562,30438685
2017-05-23,213.73291015625,214.25,217.25,213.64999389648438,213.9499969482422,41267517
2017-05-24,215.92758178710938,216.4499969482422,216.72500610351562,213.1999969482422,214.3000030517578,42715516
2017-05-25,213.53338623046875,214.0500030517578,217.10000610351562,212.9499969482422,216.6999969482422,21482505
2017-05-26,211.13916015625,211.64999389648438,213.75,209.58700561523438,213.5,32508938
2017-05-30,208.69509887695312,209.1999969482422,210.697998046875,208.3000030517578,210.5,36400400
2017-05-31,209.4931640625,210.0,215.40499877929688,206.60000610351562,209.1999969482422,79506925
2017-06-01,210.5904998779297,211.10000610351562,214.5570068359375,208.0989990234375,211.10000610351562,48295008
2017-06-02,210.39100646972656,210.89999389648438,214.4499969482422,210.4739990234375,212.5500030517578,34571548
2017-06-05,211.18905639648438,211.6999969482422,211.89999389648438,209.5449981689453,211.14999389648438,22486743
2017-06-06,208.99436950683594,209.5,211.60000610351562,208.89999389648438,210.85000610351562,29144274
2017-06-07,207.64761352539062,208.14999389648438,213.9499969482422,208.0500030517578,209.89999389648438,45634186
2017-06-08,204.90426635742188,205.39999389648438,209.14999389648438,202.3000030517578,209.14999389648438,60463671
2017-06-09,206.1013641357422,206.60000610351562,207.5500030517578,202.10000610351562,203.5,68772462
2017-06-12,204.75462341308594,205.25,207.63900756835938,204.1999969482422,206.0500030517578,34223624
2017-06-13,205.80210876464844,206.3000030517578,208.3000030517578,205.64999389648438,206.64999389648438,37023332
2017-06-14,203.0088653564453,203.5,208.1999969482422,203.5,206.9499969482422,71255468
2017-06-15,202.65968322753906,203.14999389648438,203.8000030517578,200.8000030517578,203.60000610351562,37791049
2017-06-16,202.7593994140625,203.25,206.3000030517578,201.6999969482422,203.85000610351562,63714189
2017-06-19,206.25103759765625,206.75,207.39999389648438,204.14999389648438,204.5,3019939
2017-06-20,202.310546875,202.8000030517578,207.0500030517578,202.78900146484375,206.3000030517578,4038453
2017-06-21,199.66690063476562,200.14999389648438,202.14999389648438,199.6999969482422,201.89999389648438,5449453
2017-06-22,195.52694702148438,196.0,199.75,195.4499969482422,199.85000610351562,13633620
2017-06-23,197.0731964111328,197.5500030517578,198.89999389648438,194.4499969482422,195.89999389648438,15458558
2017-06-26,196.9984130859375,197.47500610351562,202.10000610351562,197.47500610351562,198.35000610351562,51037539
2017-06-27,202.12200927734375,202.61099243164062,203.85000610351562,199.6999969482422,200.35000610351562,9336346
2017-06-28,202.95895385742188,203.4499969482422,204.60000610351562,200.89999389648438,201.9499969482422,10363102
2017-06-29,205.00399780273438,205.5,210.26300048828125,205.10000610351562,205.5500030517578,15823763
2017-06-30,202.26068115234375,202.75,207.14999389648438,202.0,205.9499969482422,5096293
2017-07-03,206.55027770996094,207.0500030517578,207.60000610351562,203.5500030517578,203.5500030517578,32201762
2017-07-04,206.45050048828125,206.9499969482422,209.35000610351562,205.3000030517578,206.0,28407424
2017-07-05,203.70713806152344,204.1999969482422,207.3000030517578,203.43600463867188,207.3000030517578,37017298
2017-07-06,208.64520263671875,209.14999389648438,210.0,203.64999389648438,205.64999389648438,36322682
2017-07-07,207.64761352539062,208.14999389648438,209.5500030517578,206.5,209.0,27769804
2017-07-10,207.19873046875,207.6999969482422,210.0,206.36199951171875,209.35000610351562,24280854
2017-07-11,205.25341796875,205.75,208.9499969482422,205.17599487304688,208.3000030517578,19801390
2017-07-12,207.49798583984375,208.0,210.1999969482422,206.0,206.5500030517578,29155254
2017-07-13,210.7900390625,211.3000030517578,213.14999389648438,208.5,210.5,49329661
2017-07-14,207.9967803955078,208.5,212.60000610351562,207.35000610351562,212.0,47490398
2017-07-17,208.54547119140625,209.0500030517578,209.8000030517578,207.0260009765625,208.9499969482422,15960482
2017-07-18,204.55511474609375,205.0500030517578,209.25,204.5500030517578,208.5,32392948
2017-07-19,205.80210876464844,206.3000030517578,206.64999389648438,204.14999389648438,205.85000610351562,32844722
2017-07-20,207.69749450683594,208.1999969482422,208.85000610351562,205.0500030517578,206.8000030517578,26480344
2017-07-21,204.55511474609375,205.0500030517578,207.85000610351562,203.8000030517578,207.60000610351562,31192222
2017-07-24,205.00399780273438,205.5,207.8769989013672,203.37399291992188,204.4499969482422,45887652
2017-07-25,209.19386291503906,209.6999969482422,211.0500030517578,206.35000610351562,206.5,32927851
2017-07-26,210.6902618408203,211.1999969482422,212.75,208.39999389648438,209.6999969482422,34818852
2017-07-27,208.09658813476562,208.60000610351562,211.3000030517578,207.9499969482422,210.0,35748314
2017-07-28,204.60496520996094,205.10000610351562,213.89999389648438,202.4499969482422,207.35000610351562,46984715
2017-07-31,202.5100555419922,203.0,206.39999389648438,201.1999969482422,203.9499969482422,50907891
2017-08-01,206.1013641357422,206.60000610351562,207.39999389648438,203.64999389648438,204.3000030517578,58112789
2017-08-02,207.19873046875,207.6999969482422,208.0,205.61500549316406,207.0,32057721
2017-08-03,207.9967803955078,208.5,208.85000610351562,205.1999969482422,206.8000030517578,54506181
2017-08-04,209.84231567382812,210.35000610351562,210.75,207.25,207.25,25077232
2017-08-07,209.4931640625,210.0,211.0,209.17999267578125,210.0,40789337
2017-08-08,209.84231567382812,210.35000610351562,211.1999969482422,209.4499969482422,211.14999389648438,21010826
2017-08-09,208.24618530273438,208.75,209.85000610351562,206.3000030517578,209.14999389648438,44309770
2017-08-10,204.31549072265625,204.8000030517578,210.0,204.36500549316406,207.10000610351562,35019576
2017-08-11,198.87840270996094,199.35000610351562,203.91299438476562,198.9499969482422,203.25,38018819
2017-08-14,199.32730102539062,199.8000030517578,202.5,199.5,200.6999969482422,26733473
2017-08-15,199.97579956054688,200.4499969482422,202.14999389648438,199.1999969482422,200.64999389648438,25083848
2017-08-16,200.2751007080078,200.75,201.9499969482422,200.73899841308594,201.3000030517578,20662125
2017-08-17,196.7833709716797,197.25,200.64999389648438,196.89500427246094,199.6999969482422,32882767
2017-08-18,195.1871337890625,195.64999389648438,196.1999969482422,193.3000030517578,195.0,32289600
2017-08-21,192.7928009033203,193.25,194.60000610351562,192.25,194.0500030517578,27412481
2017-08-22,192.84271240234375,193.3000030517578,194.9499969482422,192.85000610351562,194.4499969482422,24295794
2017-08-23,192.39376831054688,192.85000610351562,194.75,192.10000610351562,192.3000030517578,26929957
2017-08-24,194.03988647460938,194.5,195.6999969482422,193.0500030517578,193.5,27528155
2017-08-25,193.84034729003906,194.3000030517578,195.83999633789062,194.1999969482422,195.14999389648438,21900389
2017-08-29,189.8997039794922,190.35000610351562,192.5,189.42999267578125,192.5,31951300
2017-08-30,190.2488555908203,190.6999969482422,193.5,190.68899536132812,191.89999389648438,24268026
2017-08-31,190.64793395996094,191.10000610351562,192.25,190.0,191.5,32271117
2017-09-01,191.69541931152344,192.14999389648438,194.39999389648438,190.3000030517578,193.85000610351562,23721351
2017-09-04,189.7500457763672,190.1999969482422,191.39999389648438,189.4499969482422,189.89999389648438,15619212
2017-09-05,187.45550537109375,187.89999389648438,190.625,187.5,190.35000610351562,22060310
2017-09-06,185.4103546142578,185.85000610351562,187.60000610351562,184.6999969482422,186.60000610351562,33111872
2017-09-07,183.56471252441406,184.0,186.75,183.85000610351562,186.1999969482422,29739440
2017-09-08,187.1562042236328,187.60000610351562,188.39999389648438,183.10000610351562,183.75,38784724
2017-09-11,186.2084503173828,186.64999389648438,189.0,183.90199279785156,189.0,86562472
2017-09-12,190.89730834960938,191.35000610351562,192.5,185.6929931640625,186.64999389648438,57524204
2017-09-13,191.0968475341797,191.5500030517578,193.75,189.6999969482422,190.5500030517578,66004703
2017-09-14,189.3509979248047,189.8000030517578,192.60000610351562,188.85000610351562,191.0500030517578,45577631
2017-09-15,186.2084503173828,186.64999389648438,190.41400146484375,186.0500030517578,188.75,69312959
2017-09-18,187.00653076171875,187.4499969482422,190.41400146484375,186.8000030517578,188.10000610351562,25217243
2017-09-19,187.85452270507812,188.3000030517578,189.0,185.89999389648438,186.89999389648438,43154941
2017-09-20,185.46023559570312,185.89999389648438,188.1999969482422,184.6999969482422,187.5,36404300
2017-09-21,189.9495391845703,190.39999389648438,191.60000610351562,186.0,186.5,51114905
2017-09-22,191.0968475341797,191.5500030517578,191.9499969482422,186.5,190.0,31308572
2017-09-25,189.25123596191406,189.6999969482422,190.64999389648438,188.8000030517578,190.35000610351562,25308345
2017-09-26,187.85452270507812,188.3000030517578,189.9499969482422,187.8000030517578,189.1999969482422,23629490
2017-09-27,189.79989624023438,190.25,192.1999969482422,188.3000030517578,189.35000610351562,31641716
2017-09-28,191.74530029296875,192.1999969482422,195.35000610351562,191.10000610351562,191.10000610351562,46470022
2017-09-29,192.89259338378906,193.35000610351562,194.0500030517578,191.5,192.75,28016234
2017-10-02,192.24412536621094,192.6999969482422,194.14999389648438,191.22500610351562,192.5,32128057
2017-10-03,193.19187927246094,193.64999389648438,194.10000610351562,192.51800537109375,193.10000610351562,30653839
2017-10-04,191.89495849609375,192.35000610351562,194.0500030517578,192.0,193.9499969482422,27410610
2017-10-05,189.7001495361328,190.14999389648438,192.14999389648438,189.0,190.0,43251720
2017-10-06,189.7500457763672,190.1999969482422,191.60000610351562,189.39999389648438,190.9499969482422,27738250
2017-10-09,187.9044189453125,188.35000610351562,191.10000610351562,187.60000610351562,190.0,26159584
2017-10-10,189.5504913330078,190.0,191.1999969482422,188.1999969482422,188.25,43914836
2017-10-11,189.9495391845703,190.39999389648438,191.49600219726562,189.44900512695312,191.3000030517578,38047429
2017-10-12,192.59329223632812,193.0500030517578,193.39999389648438,189.8000030517578,190.60000610351562,36146771
2017-10-13,190.79754638671875,191.25,192.74899291992188,189.64999389648438,192.4499969482422,28479219
2017-10-16,188.80226135253906,189.25,192.0,188.69900512695312,191.9499969482422,32884726
2017-10-17,190.89730834960938,191.35000610351562,192.8000030517578,189.3000030517578,189.89999389648438,35957387
2017-10-18,192.1942138671875,192.64999389648438,192.89999389648438,190.10000610351562,192.25,28717709
2017-10-19,191.54580688476562,192.0,193.1999969482422,191.0500030517578,192.14999389648438,40185076
2017-10-20,195.23703002929688,195.6999969482422,195.72000122070312,193.0500030517578,193.5,47803754
2017-10-23,194.9876251220703,195.4499969482422,195.75,193.14999389648438,195.39999389648438,25821543
2017-10-24,197.5316162109375,198.0,198.1649932861328,194.60299682617188,195.4499969482422,31883742
2017-10-25,196.53395080566406,197.0,198.60000610351562,195.6999969482422,198.0,40174169
2017-10-26,181.96849060058594,182.39999389648438,190.93899536132812,180.39999389648438,189.5,159880023
2017-10-27,183.36517333984375,183.8000030517578,185.39999389648438,182.3000030517578,182.6999969482422,88917554
2017-10-30,183.06590270996094,183.5,185.9499969482422,182.9499969482422,184.25,65752823
2017-10-31,185.51011657714844,185.9499969482422,186.64999389648438,183.69000244140625,184.39999389648438,58150594
2017-11-01,183.6645050048828,184.10000610351562,186.91000366210938,183.5,186.0500030517578,126480244
2017-11-02,184.56231689453125,185.0,186.14999389648438,183.5500030517578,184.0,78630013
2017-11-03,182.8164825439453,183.25,185.0,182.8000030517578,184.6999969482422,53617792
2017-11-06,181.56944274902344,182.0,183.3000030517578,179.85000610351562,182.0,44583068
2017-11-07,180.92100524902344,181.35000610351562,183.25,181.33999633789062,182.5,54328146
2017-11-08,179.02545166015625,179.4499969482422,181.39999389648438,179.25,181.14999389648438,49243369
2017-11-09,179.02545166015625,179.4499969482422,180.5500030517578,178.39999389648438,179.4499969482422,43230765
2017-11-10,178.72618103027344,179.14999389648438,180.1999969482422,178.4499969482422,179.35000610351562,56936029
2017-11-13,178.4767608642578,178.89999389648438,179.4499969482422,177.3000030517578,179.25,98992113
2017-11-14,180.27252197265625,180.6999969482422,181.3000030517578,178.75,179.14999389648438,52607264
2017-11-15,181.96849060058594,182.39999389648438,182.64999389648438,178.60000610351562,180.0,43864443
2017-11-16,185.0112762451172,185.4499969482422,186.0500030517578,182.4499969482422,182.64999389648438,64669126
2017-11-17,184.56231689453125,185.0,186.10000610351562,183.75,184.5500030517578,66355298
2017-11-20,188.303466796875,188.75,189.25,186.14999389648438,186.1999969482422,43732596
2017-11-21,188.75241088867188,189.1999969482422,190.3000030517578,187.9499969482422,189.3000030517578,52269715
2017-11-22,188.75241088867188,189.1999969482422,190.14999389648438,188.5,189.8000030517578,36885505
2017-11-23,188.303466796875,188.75,189.85000610351562,187.75,187.8000030517578,22932407
2017-11-24,188.90206909179688,189.35000610351562,189.85000610351562,187.8000030517578,189.0,69658322
2017-11-27,187.05641174316406,187.5,189.5,185.5500030517578,188.9499969482422,37415009
2017-11-28,186.9067840576172,187.35000610351562,187.35000610351562,184.0500030517578,187.14999389648438,41048278
2017-11-29,193.7904510498047,194.25,194.4499969482422,189.64999389648438,189.85000610351562,79538404
2017-11-30,193.04225158691406,193.5,195.75,191.6999969482422,193.6999969482422,72175125
2017-12-01,188.951904296875,189.39999389648438,193.0,188.85000610351562,192.5,43627557
2017-12-04,193.7904510498047,194.25,195.4499969482422,191.9499969482422,192.60000610351562,54254951
2017-12-05,191.24649047851562,191.6999969482422,194.89999389648438,190.5500030517578,194.5500030517578,40010235
2017-12-06,190.54811096191406,191.0,191.5,189.0500030517578,190.0,31864442
2017-12-07,191.19662475585938,191.64999389648438,192.5,190.75,191.85000610351562,27722346
2017-12-08,195.9353790283203,196.39999389648438,198.64999389648438,192.10000610351562,192.10000610351562,59495467
2017-12-11,198.1301727294922,198.60000610351562,199.85000610351562,195.89999389648438,198.0500030517578,53208643
2017-12-12,200.12542724609375,200.60000610351562,200.75,197.5500030517578,199.0500030517578,40285470
2017-12-13,202.19749450683594,202.677001953125,204.0,199.7259979248047,200.10000610351562,67221862
2017-12-14,202.22044372558594,202.6999969482422,204.60000610351562,201.35000610351562,201.60000610351562,58129231
2017-12-15,201.7715301513672,202.25,202.25,198.4499969482422,201.1999969482422,68863272
2017-12-18,204.0162353515625,204.5,204.5,202.6999969482422,203.3000030517578,35226775
2017-12-19,203.71688842773438,204.1999969482422,205.14999389648438,203.3000030517578,203.64999389648438,38070571
2017-12-20,203.0684814453125,203.5500030517578,205.3000030517578,203.39999389648438,204.0500030517578,51934903
2017-12-21,204.06607055664062,204.5500030517578,205.3000030517578,201.85000610351562,202.5500030517578,36042132
2017-12-22,201.67178344726562,202.14999389648438,203.10000610351562,201.64999389648438,202.89999389648438,17852431
2017-12-27,202.17059326171875,202.64999389648438,203.4499969482422,202.0500030517578,202.9499969482422,28131455
2017-12-28,202.91880798339844,203.39999389648438,203.5500030517578,201.89999389648438,203.0,20631269
2017-12-29,202.61952209472656,203.10000610351562,203.85000610351562,201.85000610351562,203.25,15181039
2018-01-02,202.71929931640625,203.1999969482422,204.64999389648438,202.64999389648438,203.9499969482422,23759135
2018-01-03,203.21812438964844,203.6999969482422,204.3000030517578,202.60000610351562,203.1999969482422,26003107
2018-01-04,204.0162353515625,204.5,205.9499969482422,203.0500030517578,203.75,41817624
2018-01-05,198.70877075195312,199.17999267578125,205.10000610351562,199.05999755859375,204.35000610351562,58768373
2018-01-08,199.6266326904297,200.10000610351562,203.3000030517578,198.75999450683594,199.0,55607013
2018-01-09,201.32260131835938,201.8000030517578,202.5,198.75999450683594,200.35000610351562,38643646
2018-01-10,200.72401428222656,201.1999969482422,203.0500030517578,197.0,197.0,85664577
2018-01-11,195.6360626220703,196.10000610351562,200.8000030517578,194.47999572753906,200.0,124866096
2018-01-12,194.03988647460938,194.5,198.55999755859375,193.63999938964844,197.17999267578125,62954316
2018-01-15,195.077392578125,195.5399932861328,200.0,194.8000030517578,200.0,38161003
2018-01-16,198.92825317382812,199.39999389648438,200.25,194.55999755859375,195.5,75894038
2018-01-17,198.05039978027344,198.52000427246094,201.4499969482422,197.44000244140625,198.82000732421875,53204596
2018-01-18,198.8285369873047,199.3000030517578,200.0500030517578,197.89999389648438,199.67999267578125,36794397
2018-01-19,200.0256805419922,200.5,202.10000610351562,198.3000030517578,200.0,47896486
2018-01-22,208.705078125,209.1999969482422,209.1999969482422,201.4499969482422,201.75,92915773
2018-01-23,208.705078125,209.1999969482422,210.39999389648438,207.5,209.85000610351562,54340331
2018-01-24,208.0067596435547,208.5,210.89999389648438,208.5,209.0,36895346
2018-01-25,209.80250549316406,210.3000030517578,210.5,207.5500030517578,208.10000610351562,42719168
2018-01-26,209.50320434570312,210.0,211.9499969482422,209.64999389648438,210.0,68123589
2018-01-29,207.15872192382812,207.64999389648438,210.3000030517578,207.5,209.89999389648438,41036237
2018-01-30,201.27268981933594,201.75,207.0,200.10000610351562,206.14999389648438,54603987
2018-01-31,199.4669952392578,199.94000244140625,204.1999969482422,199.13999938964844,203.3000030517578,53613477
2018-02-01,196.8731689453125,197.33999633789062,203.0500030517578,197.10000610351562,201.85000610351562,46811134
2018-02-02,195.09735107421875,195.55999755859375,198.32000732421875,195.32000732421875,197.82000732421875,38872443
2018-02-05,193.46124267578125,193.9199981689453,196.33999633789062,192.89999389648438,193.8000030517578,45753135
2018-02-06,188.61276245117188,189.05999755859375,192.16000366210938,187.13999938964844,188.6199951171875,82124653
2018-02-07,192.7429656982422,193.1999969482422,194.0399932861328,190.1199951171875,191.10000610351562,93588729
2018-02-08,193.6408233642578,194.10000610351562,197.89999389648438,191.33999633789062,192.5399932861328,64720143
2018-02-09,192.44363403320312,192.89999389648438,194.86000061035156,191.6199951171875,192.89999389648438,144212087
2018-02-12,192.86265563964844,193.32000732421875,196.25999450683594,192.55999755859375,195.0,40766079
2018-02-13,192.54339599609375,193.0,195.86000061035156,192.82000732421875,193.72000122070312,30184717
2018-02-14,195.23703002929688,195.6999969482422,196.32000732421875,192.72000122070312,195.17999267578125,35424730
2018-02-15,198.0304412841797,198.5,200.0500030517578,196.97999572753906,197.3000030517578,48541201
2018-02-16,199.57676696777344,200.0500030517578,200.1999969482422,197.86000061035156,199.44000244140625,52709789
2018-02-19,200.52452087402344,201.0,202.60000610351562,200.3000030517578,200.6999969482422,30775951
2018-02-20,200.57440185546875,201.0500030517578,202.6999969482422,200.0,201.75,55803915
2018-02-21,201.6218719482422,202.10000610351562,202.60000610351562,199.89999389648438,201.0,73438598
2018-02-22,210.50083923339844,211.0,215.0,207.8000030517578,207.8000030517578,108366042
2018-02-23,209.30368041992188,209.8000030517578,210.6999969482422,208.5,208.5,46441488
2018-02-26,208.0067596435547,208.5,211.39999389648438,208.5,209.89999389648438,45828616
2018-02-27,211.4984588623047,212.0,212.3000030517578,209.1999969482422,209.6999969482422,75807825
2018-02-28,212.9949493408203,213.5,215.8000030517578,210.89999389648438,210.9499969482422,81046305
2018-03-01,210.76998901367188,211.25,212.75,210.35000610351562,211.25,55056984
2018-03-02,204.83352661132812,205.3000030517578,210.5,204.0,208.89999389648438,61214079
2018-03-05,206.7292022705078,207.1999969482422,207.1999969482422,204.10000610351562,204.35000610351562,86995443
2018-03-06,210.86976623535156,211.35000610351562,212.85000610351562,209.1999969482422,210.0,56515338
2018-03-07,210.4706573486328,210.9499969482422,212.14999389648438,210.25,211.35000610351562,72558950
2018-03-08,211.817626953125,212.3000030517578,213.25,210.5500030517578,213.0,46362521
2018-03-09,210.2711181640625,210.75,213.14999389648438,210.0,212.6999969482422,40946591
2018-03-12,211.01942443847656,211.5,214.14999389648438,210.8000030517578,212.0500030517578,39289664
2018-03-13,209.22354125976562,209.6999969482422,213.35000610351562,209.64999389648438,211.8000030517578,47728134
2018-03-14,206.92874145507812,207.39999389648438,209.39999389648438,207.25,209.10000610351562,51810247
2018-03-15,206.52967834472656,207.0,209.0,205.5,207.39999389648438,72189652
2018-03-16,209.02398681640625,209.5,210.60000610351562,205.9499969482422,206.35000610351562,64316443
2018-03-19,216.5069580078125,217.0,220.10000610351562,213.8000030517578,215.0,100833219
2018-03-20,215.45932006835938,215.9499969482422,217.39999389648438,215.6999969482422,216.0500030517578,48334830
2018-03-21,210.9695587158203,211.4499969482422,216.0500030517578,210.0,215.5500030517578,47770479
2018-03-22,206.52967834472656,207.0,210.85000610351562,205.9499969482422,209.64999389648438,40465039
2018-03-23,203.8856658935547,204.35000610351562,205.64999389648438,202.39999389648438,205.10000610351562,51836215
2018-03-26,205.43214416503906,205.89999389648438,207.6999969482422,204.0500030517578,204.9499969482422,49037824
2018-03-27,205.68161010742188,206.14999389648438,209.35000610351562,205.60000610351562,208.10000610351562,43549367
2018-03-28,205.5319366455078,206.0,206.0,202.25,205.0500030517578,52744816
2018-03-29,206.03079223632812,206.5,208.25,204.14999389648438,207.10000610351562,64604049
2018-04-03,206.38002014160156,206.85000610351562,210.0,205.1999969482422,205.3000030517578,56800094
2018-04-04,206.92874145507812,207.39999389648438,208.10000610351562,202.5500030517578,207.0,40605934
2018-04-05,211.71783447265625,212.1999969482422,212.1999969482422,208.8000030517578,211.35000610351562,50014939
2018-04-06,209.07386779785156,209.5500030517578,211.89999389648438,209.5500030517578,211.89999389648438,39367016
2018-04-09,210.7200927734375,211.1999969482422,211.39999389648438,208.0,211.25,40824992
2018-04-10,214.2620391845703,214.75,214.8000030517578,211.64999389648438,212.6999969482422,47633985
2018-04-11,214.11239624023438,214.60000610351562,215.60000610351562,213.35000610351562,213.9499969482422,57975849
2018-04-12,215.5092010498047,216.0,216.8000030517578,214.5,214.5500030517578,35579006
2018-04-13,212.86524963378906,213.35000610351562,219.10000610351562,212.8000030517578,216.75,49698774
2018-04-16,213.314208984375,213.8000030517578,216.39999389648438,213.39999389648438,215.0,124872788
2018-04-17,211.26885986328125,211.75,213.9499969482422,211.5,213.9499969482422,47065417
